e6e98fa6-a761-5801-96e5-1d4ab2dfabbf	Pepys, Samuel	https://en.wikipedia.org/wiki/Samuel_Pepys	md
a34464fb-6204-43f7-97cf-fa4f53e6c840	Clive of India	https://en.wikipedia.org/wiki/Robert_Clive	md
13ee6b4e-10ff-59d1-9eee-12e3ef7fa569	electron	https://en.wikipedia.org/wiki/Electron	md
92ccfa95-31ca-475f-90f5-04850c324749	Rothschild LN	https://en.wikipedia.org/wiki/Lionel_de_Rothschild	md
7c7b8314-c7d0-5295-b9d2-e88c38558c8a	X-ray diffraction	https://en.wikipedia.org/wiki/X-ray_crystallography	md
379650fb-fd21-57be-aef3-db6e0e70acce	Nylon	https://en.wikipedia.org/wiki/	md
d056d1ae-2ccb-4868-be6c-f185d2804be6	Leibniz	https://en.wikipedia.org/wiki/Gottfried_Wilhelm_Leibniz	md
8a793101-bfa9-4216-8fe5-04cfb8396186	Szilard	https://en.wikipedia.org/wiki/Leo_Szilard	md
f2e18fa3-b744-5f8e-b668-dbbf42a4fef5	Picasso, Pablo	https://en.wikipedia.org/wiki/Pablo_Picasso	md
a3e4f2a7-0bf9-56cf-9e03-050e9b2228fc	pressure cooker	https://en.wikipedia.org/wiki/Pressure_cooking	md
260a4829-76a2-5c4f-a9a1-dbaff058239e	Perkin Wm H	https://en.wikipedia.org/wiki/William_Henry_Perkin	md
48b0afe4-b4e7-4dc6-b83f-f9ecde289f4c	Hunt WH	https://en.wikipedia.org/wiki/William_Holman_Hunt	md
be2becd1-9edf-4cd3-b93e-12e49e515604	Robin Hood	https://en.wikipedia.org/wiki/Robin_Hood	md
289e38c0-2ca7-4e1d-8cbf-04a9a81dc1de	Mendeleyev	https://en.wikipedia.org/wiki/Dmitri_Mendeleev	md
1763b4fb-ab32-4a52-baf5-f9c0a214852b	Koenig S	https://en.wikipedia.org/wiki/Johann_Samuel_K%C3%B6nig	md
18ffb158-9659-477f-81ab-e82f46f888e2	Russell, Bertrand	https://en.wikipedia.org/wiki/Bertrand_Russell	md
445c2dd9-ef6c-4c96-9879-12ee2bfceb1c	Whitney, E	https://en.wikipedia.org/wiki/Eli_Whitney	md
cc9c98ea-fe11-503d-a022-12eae2aef1cd	Bolshoi	https://en.wikipedia.org/wiki/Bolshoi_Theatre	md
7b04f5a3-747a-4b71-8bff-1237cce9219b	D'Alembert	https://en.wikipedia.org/wiki/Jean_le_Rond_d%27Alembert	md
b52eb448-e838-5767-9018-0d3046a0c21d	Byers, James	https://en.wikipedia.org/wiki/James_Byres	md
d7c8a473-76e9-4976-97c7-d9af905f8ab3	Haydn, FJ	https://en.wikipedia.org/wiki/Joseph_Haydn	md
b3c45736-4caa-5536-b25f-1e2432bc0601	fungicide	https://en.wikipedia.org/wiki/Fungicide	md
fef452c9-023f-5b36-903d-d9a8283d708c	Verne, Jules	https://en.wikipedia.org/wiki/Jules_Verne	md
d89cf4f9-f896-599a-8fea-d9a7bf406d0a	Franck, James	https://en.wikipedia.org/wiki/James_Franck	md
6b88c67f-47b4-41aa-9509-d97cfeeaa6f1	Selden J	https://en.wikipedia.org/wiki/John_Selden	md
73b7cfb6-6901-4364-aee5-f0864124c7af	Gandhi	https://en.wikipedia.org/wiki/Mahatma_Gandhi	md
2e2eaa2f-d4bb-4d0b-999b-120d971dd769	Massenet	https://en.wikipedia.org/wiki/Jules_Massenet	md
8837eddd-74a8-56a3-a5c9-fafc5def8833	Keeling C: Keeling Curve	https://en.wikipedia.org/wiki/Charles_David_Keeling	md
17ba8bfc-f918-50c2-9e32-03caf1f05b07	Anthracene	https://en.wikipedia.org/wiki/Anthracene	md
f3b23527-6d16-5168-82c3-1ea8daaca374	Mail / Postal System	https://en.wikipedia.org/wiki/Mail	md
8b3e412b-6322-4ac6-b370-d991a1531346	Al Battani	https://en.wikipedia.org/wiki/Mu%E1%B8%A5ammad_ibn_J%C4%81bir_al-%E1%B8%A4arr%C4%81n%C4%AB_al-Batt%C4%81n%C4%AB	md
2c7bbb2a-6eb4-49e0-9319-fa6a91f5c2a1	Serendipity / Accident	https://en.wikipedia.org/wiki/Serendipity	md
1558e926-9e34-51b5-87a5-04202f0bf7d7	Balfour, Arthur	https://en.wikipedia.org/wiki/Arthur_Balfour	md
ba081dec-1ea7-401d-bdd2-0ce06ab5e53f	More Sir T	https://en.wikipedia.org/wiki/Thomas_More	md
2109be33-e0b7-4578-9c82-da5d1f8b8980	D'Annunzio	https://en.wikipedia.org/wiki/Gabriele_D%27Annunzio	md
b43d0255-35a6-5a98-ba0b-03fd6a31b8f8	Lee, Robert E	https://en.wikipedia.org/wiki/Robert_E._Lee	md
624c378a-49c1-4a11-8d03-d9dca61a39f3	Cordus V	https://en.wikipedia.org/wiki/Valerius_Cordus	md
e489aae0-bd3a-4033-95bd-fa9a24f094ba	Regnault	https://en.wikipedia.org/wiki/Henri_Victor_Regnault	md
e1c4022c-eb2d-4d9a-a736-12707c21c09d	Shakespeare	https://en.wikipedia.org/wiki/William_Shakespeare	md
88432617-b7ef-4e2d-8f30-d9fcff7be75e	Glidden J	https://en.wikipedia.org/wiki/Carlos_Glidden	md
2690fdb2-5a2a-5621-8251-0405c1968092	balloon	https://en.wikipedia.org/wiki/Balloon	md
28ed5821-fa15-5944-97a7-1bbb6704c359	Statue of Liberty	https://en.wikipedia.org/wiki/Statue_of_Liberty	md
a820c1ea-c96e-55cd-832d-f275f7b831fa	Jenner, Edward	https://en.wikipedia.org/wiki/Edward_Jenner	md
9ac80f0e-48d5-4b78-accf-dde88550a68f	Greene, Catherine	https://en.wikipedia.org/wiki/Catharine_Littlefield_Greene	md
9fc98d97-cd76-5476-9983-ddc4783989bf	Hammond, Laurens	https://en.wikipedia.org/wiki/Laurens_Hammond	md
d7fd3e75-492d-50aa-bdab-e6da5f867593	Smeathman, Henry	https://en.wikipedia.org/wiki/Henry_Smeathman	md
0ec9aa80-a5b1-47c6-9178-f281da5244b8	Jerome JK	https://en.wikipedia.org/wiki/Jerome_K._Jerome	md
2bef31e5-932a-4e06-87ff-1be0b6a688c6	Senebier	https://en.wikipedia.org/wiki/Jean_Senebier	md
5eda69f7-7662-5d4e-8646-05d9751c6f34	Arnauld, A	https://en.wikipedia.org/wiki/Antoine_Arnauld	md
d63004c7-636d-4ace-b5cc-1381cfca8e90	Romagnosi, Gian Domenico	https://en.wikipedia.org/wiki/Gian_Domenico_Romagnosi	md
5db5cc9d-b879-4caf-a121-f23d3bdf53da	D'Orbigny	https://en.wikipedia.org/wiki/Alcide_d%27Orbigny	md
74b5a73b-b452-5c54-8423-f25d6c2bcc1b	Voltaire	https://en.wikipedia.org/wiki/Voltaire	md
27ee2a36-ff29-5df5-8459-0626b255bb09	Graphology	https://en.wikipedia.org/wiki/Graphology	md
a9458970-992c-4e70-b0d1-05e7385d1642	Sartre	https://en.wikipedia.org/wiki/Jean-Paul_Sartre	md
d0f2d03e-07e7-5df9-91a6-f8c645eb26aa	amplifier	https://en.wikipedia.org/wiki/Amplifier	md
72e383ae-ede0-5538-b55b-e69a45b0d4f4	Transistor	https://en.wikipedia.org/wiki/Transistor	md
57217af1-9672-5576-831b-e6a9379d2002	Anesthetic	https://en.wikipedia.org/wiki/Anesthetic	md
51674373-b9c1-51fc-96d7-de17892f8935	Laser	https://en.wikipedia.org/wiki/Laser	md
d7b1c5ae-854d-55d1-a012-e680f243a454	Prediction	https://en.wikipedia.org/wiki/Prediction	md
ea7b731f-cde8-4a4a-8c0b-f823a0a68d67	Tito	https://en.wikipedia.org/wiki/Josip_Broz_Tito	md
9f3fac83-9c17-5597-9508-de590d88d9fc	SHRDLU	https://en.wikipedia.org/wiki/SHRDLU	md
6b123ed2-ccda-57c4-85a5-1b6983edfe58	Bartholin T	https://en.wikipedia.org/wiki/Thomas_Bartholin	md
fee2e91c-7824-58e3-ad4a-f87a86f9ab02	Roosevelt Teddy Pres	https://en.wikipedia.org/wiki/Theodore_Roosevelt	md
8a727650-19ee-468a-a3ca-f87c3a48044e	Du Chatelet	https://en.wikipedia.org/wiki/%C3%89milie_du_Ch%C3%A2telet	md
52dfa1ee-db96-4f8a-90d1-e6b12e26d97c	Hemingway	https://en.wikipedia.org/wiki/Ernest_Hemingway	md
dd6860ca-0315-4d03-9419-13fb4b7db785	Larrey D-J	https://en.wikipedia.org/wiki/Dominique_Jean_Larrey	md
5bf2d02a-1cc1-5e4a-a1fb-de10879d0fdb	Ziegfeld Follies	https://en.wikipedia.org/wiki/Ziegfeld_Follies	md
c2f02d0e-be4f-4cfb-bf15-0bffe73bc6f7	Babbitt I	https://en.wikipedia.org/wiki/Irving_Babbitt	md
cb083ad4-36e3-431e-a951-1c678e97858a	Fitzgerald, F Scott	https://en.wikipedia.org/wiki/F._Scott_Fitzgerald	md
d005fc49-03e1-4642-973c-dc15895962bf	Brongniart Alexandre	https://en.wikipedia.org/wiki/Alexandre_Brongniart	md
d2d8571a-87a7-5bfa-888c-1c7729ea57c3	Battery	https://en.wikipedia.org/wiki/Electric_battery	md
e8ed4667-1b68-5f01-819e-dc12d81fbbeb	Durer, A	https://en.wikipedia.org/wiki/Durer	md
55940b39-ff40-455c-bacb-0c9435f736d8	Joseph Paxton	https://en.wikipedia.org/wiki/Joseph_Paxton	md
6e45b430-e1e0-4935-b345-dc5536b877a7	Evans Sir A	https://en.wikipedia.org/wiki/Arthur_Evans	md
4ef8bcb9-0916-5f4b-958d-135133550384	Vail, Alfred	https://en.wikipedia.org/wiki/Alfred_Vail	md
f3eefdac-7d24-4cf3-993a-f964d6ace78c	Hopkins FG	https://en.wikipedia.org/wiki/Frederick_Gowland_Hopkins	md
c3a86143-36a4-4e35-bac8-1c61f7854edb	Post-it Note	https://en.wikipedia.org/wiki/Post-it_Note	md
42e63fb6-c887-517b-be67-f1f2534e5300	Rubber	https://en.wikipedia.org/wiki/Natural_rubber	md
f820fa86-d6ff-5669-9077-1c93d18415b5	DNA / Genetics	https://en.wikipedia.org/wiki/DNA	md
d26c0186-8a3c-422d-8c9e-dbc745945777	Adler, Jacob	https://en.wikipedia.org/wiki/Jacob_Pavlovich_Adler	md
61a8f801-9e68-54e9-b4ea-1c916f19b4f6	Kekule	https://en.wikipedia.org/wiki/August_Kekul%C3%A9	md
c37d1b8b-e3c0-5a6d-8555-dbdf7707f3c9	Global Warming	https://en.wikipedia.org/wiki/Climate_change	md
e9988a33-738b-53c4-b393-dbf4603843c5	Carter, Elizabeth	https://en.wikipedia.org/wiki/Elizabeth_Carter	md
0d81d744-e775-59bc-b26c-f231d0644ebd	Devol, George	https://en.wikipedia.org/wiki/George_Devol	md
c6bd0104-31a9-592c-82b4-f910e2a40141	Pound	https://en.wikipedia.org/wiki/Ezra_Pound	md
6b2369d9-1930-46b8-9c67-e76a19d0c1b7	Potemkin	https://en.wikipedia.org/wiki/Grigory_Potemkin	md
8bb30b6a-0b2a-55d9-b532-f2388dae4f0e	Spectroscope	https://en.wikipedia.org/wiki/Spectroscopy	md
e596a374-85b6-4f1a-b737-1370c7154985	Huntsman	https://en.wikipedia.org/wiki/Benjamin_Huntsman	md
b4e1c65a-5253-5e54-8ac5-e77a4be04dc3	Decatur, S	https://en.wikipedia.org/wiki/Stephen_Decatur	md
2faab948-8ca1-580c-96be-e7891f1df767	Einstein	https://en.wikipedia.org/wiki/Albert_Einstein	md
4b95b355-6e3f-4cb1-9eb1-f948fd64a3c4	Pissarro	https://en.wikipedia.org/wiki/Camille_Pissarro	md
77c65066-6591-4eaf-a006-f20cd03ada4e	Boissier de Sauvages	https://en.wikipedia.org/wiki/Fran%C3%A7ois_Boissier_de_Sauvages_de_Lacroix	md
4e3cef76-bc61-4a70-9a55-dca8fdac17c1	Fahrenheit, DG	https://en.wikipedia.org/wiki/Daniel_Gabriel_Fahrenheit	md
1e15f218-b98b-4da2-9619-8cbfbf352ba1	Auden WH	https://en.wikipedia.org/wiki/W._H._Auden	md
f1667c03-3358-5e7d-b7a5-53890cfcfb84	Bridgman, Laura	https://en.wikipedia.org/wiki/Laura_Bridgman	md
d0be8112-36e9-4252-9b83-8cd27f6e6191	Hegel	https://en.wikipedia.org/wiki/Georg_Wilhelm_Friedrich_Hegel	md
c31fe197-f491-564a-ae6a-537dda2304ef	Parker, Dorothy	https://en.wikipedia.org/wiki/Dorothy_Parker	md
89d0a39c-a79e-5e94-b2d6-8cb2aa6d64db	oscilloscope	https://en.wikipedia.org/wiki/Oscilloscope	md
0afc068e-2e24-57d9-ae9c-8c5ef27dcdcf	Online banking	https://en.wikipedia.org/wiki/Online_banking	md
0021acc8-75da-4d86-95b9-8c638f0849cc	Bach CPE	https://en.wikipedia.org/wiki/Carl_Philipp_Emanuel_Bach	md
1277346b-9a4a-569f-b2b0-537544c8ce75	Chevreul, Michel	https://en.wikipedia.org/wiki/Michel_Eug%C3%A8ne_Chevreul	md
5170ddc5-d8db-4eaa-b030-53368fa5d040	Amundsen	https://en.wikipedia.org/wiki/Roald_Amundsen	md
001e27e6-85c6-4e49-b8ab-531ea2a8334e	Langley, SP	https://en.wikipedia.org/wiki/Samuel_Langley	md
6a2b5897-61ce-516a-adef-5318404ff045	Rubinstein, Ida	https://en.wikipedia.org/wiki/Ida_Rubinstein	md
2cbb52d4-18c4-55a0-8688-53339cfa2a80	von Miller, Oskar	https://en.wikipedia.org/wiki/Oskar_von_Miller	md
cfe85d9e-6478-5926-81b9-8d76db8e3a27	Encyclopedia Britannica	https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica	md
9a6fb356-a357-5ae2-b1bb-534fce954a29	Banana	https://en.wikipedia.org/wiki/Banana	md
99cf63b0-e81d-5e91-bbb4-8d6fcc609b86	computer	https://en.wikipedia.org/wiki/Computer	md
c8e174ad-e99e-5c04-aa8d-8b1bc3b5230d	Brunelleschi, F	https://en.wikipedia.org/wiki/Filippo_Brunelleschi	md
6d117aae-191b-4b83-8ddb-8b400f7709fd	Smellie W	https://en.wikipedia.org/wiki/William_Smellie_%28encyclopedist%29	md
1b6aec11-0961-45fb-b593-54954615b6c1	Kelly, Gene	https://en.wikipedia.org/wiki/Gene_Kelly	md
1d544c9a-bea6-5900-8865-54cc6ed71aae	Double-Entry Bookkeeping	https://en.wikipedia.org/wiki/Double-entry_bookkeeping	md
f3b93bca-497e-41f8-8596-8adeb3493702	Warner Bros	https://en.wikipedia.org/wiki/Warner_Bros.	md
a333c723-581d-57fc-a3b1-8af540f7c4ea	Beebe, Wm ALVIN	https://en.wikipedia.org/wiki/William_Beebe	md
84e7b6e6-32d4-4516-ac4a-8b4dffe94c4f	Buxtehude	https://en.wikipedia.org/wiki/Dieterich_Buxtehude	md
d0d08dfc-8336-5e77-abea-547ee6b31c34	Henry, Patrick	https://en.wikipedia.org/wiki/Patrick_Henry	md
69554a1c-a151-5626-b70a-541a283fa5b9	Earp, Wyatt	https://en.wikipedia.org/wiki/Wyatt_Earp	md
8bf17f9d-4cb5-49eb-8727-541587ef8508	Nasi	https://en.wikipedia.org/wiki/Joseph_Nasi	md
a7461088-80a3-47de-8f3a-8bce237efe16	Oliphant	https://en.wikipedia.org/wiki/Laurence_Oliphant_%28author%29	md
7c9391d2-2b44-5d7b-8bb3-8be0837a671e	Coffee	https://en.wikipedia.org/wiki/Coffee	md
67c9fcc5-63f7-4d8e-a47f-8b65c3a79d38	AI Artificial Intelligence	https://en.wikipedia.org/wiki/History_of_artificial_intelligence	md
81ce5823-8360-4c96-86d6-5472c25a464f	Pony Express	https://en.wikipedia.org/wiki/Pony_Express	md
f4edd992-3d82-4a34-82da-546c042ccbb6	Leger	https://en.wikipedia.org/wiki/Fernand_L%C3%A9ger	md
f3577807-e1d2-4015-8dd3-546685b7dcf0	Mallarme	https://en.wikipedia.org/wiki/St%C3%A9phane_Mallarm%C3%A9	md
90e3534a-2767-4bf0-ae82-8ab4d2375e5e	Wiener	https://en.wikipedia.org/wiki/Norbert_Wiener	md
41cefbb7-0545-48e2-a2ca-518cc08ee175	Burgi, Joost	https://en.wikipedia.org/wiki/Jost_B%C3%BCrgi	md
d5456ee4-7d69-4eb0-ba52-901ee7013cb0	Tsar Nicholas I	https://en.wikipedia.org/wiki/Nicholas_I_of_Russia	md
51a33330-4995-4261-b49b-517d0f75b1ee	Roosevelt FD	https://en.wikipedia.org/wiki/Franklin_D._Roosevelt	md
e3b2e4fc-3214-4b6e-aa41-5173dd4d9d75	Ellery, William	https://en.wikipedia.org/wiki/William_Ellery	md
5f2ec9d2-20a5-5224-bd0d-519ae1995553	Lazarus, Emma	https://en.wikipedia.org/wiki/Emma_Lazarus	md
ff2bf081-b820-57e2-8acf-900f5434484f	Psychoanalysis	https://en.wikipedia.org/wiki/Psychoanalysis	md
63e4a4c0-5e9b-4d84-b6be-905bfcfaeb4e	Tesla	https://en.wikipedia.org/wiki/Nikola_Tesla	md
14a91f6c-1ab6-4830-9428-50def108baf3	Hawking, Stephen	https://en.wikipedia.org/wiki/Stephen_Hawking	md
4b56eb34-597f-4904-a061-90dbe6b95897	Coherer	https://en.wikipedia.org/wiki/Coherer	md
6e96e69b-19f2-4767-8a1c-90bd154c42c4	Glinka	https://en.wikipedia.org/wiki/Mikhail_Glinka	md
b00ff45d-434f-5e5b-8904-90752c7abfa5	Tank	https://en.wikipedia.org/wiki/Tank	md
df34a745-eb02-40ca-ad92-9090c72c757a	Factor, M	https://en.wikipedia.org/wiki/Max_Factor_Jr.	md
8e689e0b-5eaf-56a6-99e2-513437822228	Frankfurter, Felix	https://en.wikipedia.org/wiki/Felix_Frankfurter	md
f3b0e8c1-d6f7-56ad-84fe-90ad209552b9	Brahe	https://en.wikipedia.org/wiki/Tycho_Brahe	md
f20f42b9-a506-4ba7-9bfe-52b49e4ba6d9	Sundback	https://en.wikipedia.org/wiki/Gideon_Sundback	md
4cbb23a4-b59e-4a91-a2c6-8ea3ebc190fc	Ford, Ford Madox	https://en.wikipedia.org/wiki/Ford_Madox_Ford	md
8d7e9bd1-4b1c-4d22-a6f7-528ec7ce8d6c	Betjeman J	https://en.wikipedia.org/wiki/John_Betjeman	md
e9b5de21-e157-4639-8ed3-8dec52e518f7	Kandinsky	https://en.wikipedia.org/wiki/Wassily_Kandinsky	md
445b3a31-921b-4615-8ee5-52f719fcc5ef	Portland Vase	https://en.wikipedia.org/wiki/Portland_Vase	md
d8bfa601-4659-4aa8-a971-8e0108e2fda7	Breton A	https://en.wikipedia.org/wiki/Andr%C3%A9_Breton	md
f77bf165-ddcd-50fa-aed9-8e2d132855b8	Elevator	https://en.wikipedia.org/wiki/Elevator	md
5f4699d1-d185-5e3b-9c41-8e3c80ef53c4	Rocket locomotive	https://en.wikipedia.org/wiki/Stephenson%27s_Rocket	md
ea61ef7c-b360-5339-a3c4-52297ac718ad	Powers, James	https://en.wikipedia.org/wiki/James_Legrand_Powers	md
a443fc48-4d79-593d-92b7-8f658defbddd	Fleming, Alexander	https://en.wikipedia.org/wiki/Alexander_Fleming	md
93586940-d4fb-5748-8e81-521485f068b7	Plastic	https://en.wikipedia.org/wiki/Plastic	md
d11bf58a-6a8d-5df4-9881-5301da22994d	Bardeen, John	https://en.wikipedia.org/wiki/John_Bardeen	md
2a552940-2c5a-5150-b84e-8ec375cc460f	Fuller, B	https://en.wikipedia.org/wiki/Buckminster_Fuller	md
be73462e-5913-4fff-b4cd-526d66e54cdb	Gautier	https://en.wikipedia.org/wiki/Th%C3%A9ophile_Gautier	md
2b7d8c6f-c167-41d5-8fc5-8eeaf618ece1	Cocteau	https://en.wikipedia.org/wiki/Jean_Cocteau	md
603ed858-3dfb-402b-8b13-8f09b5866c04	Sholes	https://en.wikipedia.org/wiki/Christopher_Latham_Sholes	md
7e6d602a-d01c-517d-ae8b-8aa50920d5fd	Solar cell	https://en.wikipedia.org/wiki/Solar_cell	md
5e29552d-53f6-5025-95b0-5815203602c8	Scotch Tape	https://en.wikipedia.org/wiki/Scotch_Tape	md
ce13ed32-b469-4925-aef8-5854ceac97b2	Browning Eliz B	https://en.wikipedia.org/wiki/Elizabeth_Barrett_Browning	md
2a141396-57e7-579f-a889-5751b2f96dd8	Caroline, Queen of Naples	https://en.wikipedia.org/wiki/Caroline_Bonaparte	md
34e28fae-87fc-5eb4-8b3a-87fd5f5a572a	Barometer	https://en.wikipedia.org/wiki/Barometer	md
ba4179ac-174a-4804-bd91-57c67ae84e73	Paper	https://en.wikipedia.org/wiki/Paper	md
877d45bd-d115-4d0d-9f89-879baf83844a	Carnot S	https://en.wikipedia.org/wiki/Nicolas_L%C3%A9onard_Sadi_Carnot	md
e0777ddf-0eec-5ded-bce9-85beecc9af40	Latent Heat	https://en.wikipedia.org/wiki/Latent_heat	md
b2dd4e4e-3bde-5531-812b-594aeb56d763	X-Rays	https://en.wikipedia.org/wiki/X-ray	md
f701750b-704d-5a56-b611-860341e0c349	von Reichenbach	https://en.wikipedia.org/wiki/Carl_Reichenbach	md
24a166ea-ced9-590e-94d7-85b05f840bcf	Sharp, Granville	https://en.wikipedia.org/wiki/Granville_Sharp	md
130feaf6-8387-4df5-a175-858accdc41f5	Millais	https://en.wikipedia.org/wiki/John_Everett_Millais	md
ecc35fcd-1eaa-4b5d-a90f-859c6a5660c4	Frege G	https://en.wikipedia.org/wiki/Gottlob_Frege	md
2edff518-a9cc-4c2a-95b7-58caf9536b0b	D'Holbach	https://en.wikipedia.org/wiki/Baron_d%27Holbach	md
c4d74f39-9e22-5288-bb8e-58996cff33b3	Penn, Wm	https://en.wikipedia.org/wiki/William_Penn	md
ab69dcdf-a4f7-489d-b59d-88098a551882	Appert	https://en.wikipedia.org/wiki/Nicolas_Appert	md
e33598fb-e328-5fe3-a8db-590077ef5ec8	Lycopodium flash pwdr	https://en.wikipedia.org/wiki/Lycopodium_powder	md
c661bfa6-31f9-5275-993e-864783361670	Carrel, A	https://en.wikipedia.org/wiki/Alexis_Carrel	md
80ffaa44-133a-598d-853c-58f079d5b6a7	von Linde, Carl	https://en.wikipedia.org/wiki/Carl_von_Linde	md
7bb755bd-bdaa-4aaf-8c90-867fc985acc1	Aristotle	https://en.wikipedia.org/wiki/Aristotle	md
2e3bc2ef-bb31-531a-b0e2-89d1c703279e	Darrow, Charles	https://en.wikipedia.org/wiki/Clarence_Darrow	md
74346537-858e-43bb-b063-89bafe443642	Prokofiev	https://en.wikipedia.org/wiki/Sergei_Prokofiev	md
f7b70585-3d75-4b95-bbee-89b77d07957d	Kotzebue	https://en.wikipedia.org/wiki/August_von_Kotzebue	md
a7dfabb9-c689-4b76-81df-54f5da4f1488	Daguerreotype	https://en.wikipedia.org/wiki/Daguerreotype	md
c6aee097-01e4-4660-914c-8a6833348f43	Pickford, Mary	https://en.wikipedia.org/wiki/Mary_Pickford	md
76b49888-8266-56d8-a535-8a798428fe2d	Alaska Purchase	https://en.wikipedia.org/wiki/Alaska_Purchase	md
a7470c3d-0aae-4fb3-a22b-8a9bec138962	Castro, Fidel	https://en.wikipedia.org/wiki/Fidel_Castro	md
edd320df-70ff-4fa2-96c2-8a13718cab26	Kellogg	https://en.wikipedia.org/wiki/John_Harvey_Kellogg	md
62cc2454-1276-56c1-8535-5532e4b60c56	Adler, Cyrus	https://en.wikipedia.org/wiki/Cyrus_Adler	md
63ae715a-9a97-433f-b9c8-552ee0339e13	Purkinje, Jan	https://en.wikipedia.org/wiki/Jan_Evangelista_Purkyn%C4%9B	md
3ace1220-6976-475f-8d3e-8a6376662b10	Pinkerton	https://en.wikipedia.org/wiki/Allan_Pinkerton	md
9f62d84d-b42b-511b-bfb9-8a67d6bb35be	Roebling, JA	https://en.wikipedia.org/wiki/John_A._Roebling	md
8c952fdf-5aa0-4ec4-8501-56bb3a26291f	Hollerith	https://en.wikipedia.org/wiki/Herman_Hollerith	md
e3c4be8a-2c6d-44c4-bdb9-56c2a445bdcb	Davis, Jefferson	https://en.wikipedia.org/wiki/Jefferson_Davis	md
09a7b3f7-11e4-475b-a802-56dd227705f9	Alberti	https://en.wikipedia.org/wiki/Leon_Battista_Alberti	md
f98d367f-bccc-5fcc-89c6-8832ed7fe72e	Bifocals	https://en.wikipedia.org/wiki/Bifocals	md
b05b43ab-e191-48fb-a566-8942c48ef0a0	Besant Sir W	https://en.wikipedia.org/wiki/Walter_Besant	md
ba3d05b7-8ee8-5003-a28d-560ec30a3301	Relativity	https://en.wikipedia.org/wiki/Theory_of_relativity	md
0b5e36ff-50df-5da9-be23-894c1e6a5115	Howe, Julia	https://en.wikipedia.org/wiki/Julia_Ward_Howe	md
b420bb05-4397-5611-ad3a-560d9d91c065	Pliny the Elder	https://en.wikipedia.org/wiki/Pliny_the_Elder	md
14487745-9db4-45af-9214-55fea52ae1be	Talleyrand	https://en.wikipedia.org/wiki/Charles_Maurice_de_Talleyrand-P%C3%A9rigord	md
90124c9b-be87-4a7f-a346-89254d385860	Thackeray	https://en.wikipedia.org/wiki/William_Makepeace_Thackeray	md
551eb88f-2ecb-4037-ae3d-4ab629c012f6	Marconi	https://en.wikipedia.org/wiki/Guglielmo_Marconi	md
eedbc674-cdaa-4c66-9007-9a2740b70492	Vitamins	https://en.wikipedia.org/wiki/Vitamin	md
91733c82-7e3f-4ee0-ab2f-9a5c41a90e63	Hayworth, Rita	https://en.wikipedia.org/wiki/Rita_Hayworth	md
1335aae0-b0bc-4877-9e56-99fd9d682de4	Sikorsky, Igor	https://en.wikipedia.org/wiki/index.html?curid=199513	md
67b76671-1ad5-411b-acb7-49f876d8f5a1	Charles II	https://en.wikipedia.org/wiki/Charles_II_of_England	md
a5bf9928-8ec7-4f44-9188-49cfde930947	Ruskin	https://en.wikipedia.org/wiki/John_Ruskin	md
4ad5f02b-046f-44e4-8e7d-9b20969e814c	Trevithick	https://en.wikipedia.org/wiki/Richard_Trevithick	md
c543e128-27a0-5265-932c-9ab4c148bbd8	Zipper	https://en.wikipedia.org/wiki/Zipper	md
6bab3529-dc0e-4e30-a02e-9a7a381a7153	Chekhov	https://en.wikipedia.org/wiki/Anton_Chekhov	md
9097525a-e74c-5409-8eae-9a6293b28369	Quantz JJ	https://en.wikipedia.org/wiki/Johann_Joachim_Quantz	md
75f22346-cc3a-5d0e-b6f1-9853dfc88bcd	Beethoven, L van	https://en.wikipedia.org/wiki/Ludwig_van_Beethoven	md
2d7ac3d6-6e72-4b9f-a5ea-4b88b477a3b0	Della Mirandola	https://en.wikipedia.org/wiki/Giovanni_Pico_della_Mirandola	md
594b829f-06f0-5ca5-b512-98b794ead537	Evolution, theory of	https://en.wikipedia.org/wiki/Evolution	md
eb177770-aea9-516c-9276-984ab9d0750d	Salk, Jonas	https://en.wikipedia.org/wiki/Jonas_Salk	md
7a7dc9c1-8739-4524-a46d-982be42b74d3	Candolle	https://en.wikipedia.org/wiki/Candolle	md
13fba827-6214-464b-b22e-4b6bc8062c3c	Home, Anne	https://en.wikipedia.org/wiki/Anne_Hunter	md
275bab5f-d30e-46f0-bca8-98d2684e284a	Bergson	https://en.wikipedia.org/wiki/Henri_Bergson	md
082128d3-11d9-4ff3-9efb-992a1b0e614e	Raleigh Sir W	https://en.wikipedia.org/wiki/Walter_Raleigh	md
7041dbe0-3926-463a-a078-99327ba614ff	Allgemeine Zeitung	https://en.wikipedia.org/wiki/Allgemeine_Zeitung	md
1ba32852-82df-408c-a1b0-995657c2c95a	Cabbalism	https://en.wikipedia.org/wiki/Kabbalah	md
f90275dc-6e7d-4e24-a398-991e3c63b5bf	Schwann T	https://en.wikipedia.org/wiki/Theodor_Schwann	md
cd2fdb16-0a05-5fdd-a7b6-9d62c05b2b36	Lilly J	https://en.wikipedia.org/wiki/John_C._Lilly	md
1c69ea55-9fef-5a23-8e87-4802aa73a2d1	Gasoline	https://en.wikipedia.org/wiki/Gasoline	md
